playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.298,0.112,1,-15.765,1,0.0353,0.972,0.0823,0.0935,0.0972,86.786,5oK98mpTJSU0iqLHN1hZ3y,https://api.spotify.com/v1/audio-analysis/5oK98mpTJSU0iqLHN1hZ3y,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4LEiUm1SRbFMgfqnQTwUbQ,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,artist,spotify:artist:4LEiUm1SRbFMgfqnQTwUbQ,https://open.spotify.com/artist/4LEiUm1SRbFMgfqnQTwUbQ,1,168000,FALSE,FALSE,https://api.spotify.com/v1/tracks/5oK98mpTJSU0iqLHN1hZ3y,FALSE,22 (OVER S∞∞N),54,https://p.scdn.co/mp3-preview/93d24b43de01002a394e82313007ab0fd064c2c6?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5oK98mpTJSU0iqLHN1hZ3y,album,https://api.spotify.com/v1/albums/1PgfRdl3lPyACfUGH4pquG,1PgfRdl3lPyACfUGH4pquG,"22, A Million",2016-09-30,day,10,album,spotify:album:1PgfRdl3lPyACfUGH4pquG,https://open.spotify.com/album/1PgfRdl3lPyACfUGH4pquG,US38Y1630001,https://open.spotify.com/track/5oK98mpTJSU0iqLHN1hZ3y,NA,C#,major,C# major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.451,0.808,0,-5.231,1,0.0405,0.22,0,0.224,0.805,188.037,2eg2gvPXuwZ9FyrPaLgrXi,https://api.spotify.com/v1/audio-analysis/2eg2gvPXuwZ9FyrPaLgrXi,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2kGBy2WHvF0VdZyqiVCkDT,2kGBy2WHvF0VdZyqiVCkDT,Father John Misty,artist,spotify:artist:2kGBy2WHvF0VdZyqiVCkDT,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,1,170826,FALSE,FALSE,https://api.spotify.com/v1/tracks/2eg2gvPXuwZ9FyrPaLgrXi,FALSE,Chateau Lobby #4 (in C for Two Virgins),15,NA,TRUE,2,track,spotify:track:2eg2gvPXuwZ9FyrPaLgrXi,album,https://api.spotify.com/v1/albums/2A8IKX257C4hJaYUHMhLP7,2A8IKX257C4hJaYUHMhLP7,"I Love You, Honeybear",2015-02-10,day,11,album,spotify:album:2A8IKX257C4hJaYUHMhLP7,https://open.spotify.com/album/2A8IKX257C4hJaYUHMhLP7,USSUB1411502,https://open.spotify.com/track/2eg2gvPXuwZ9FyrPaLgrXi,NA,C,major,C major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.756,0.609,3,-7.927,1,0.0544,0.217,0.00474,0.096,0.537,117.023,5EYi2rH4LYs6M21ZLOyQTx,https://api.spotify.com/v1/audio-analysis/5EYi2rH4LYs6M21ZLOyQTx,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7pbDxGE6nQSZVfiFdq9lOL,7pbDxGE6nQSZVfiFdq9lOL,Rex Orange County,artist,spotify:artist:7pbDxGE6nQSZVfiFdq9lOL,https://open.spotify.com/artist/7pbDxGE6nQSZVfiFdq9lOL,1,155720,FALSE,TRUE,https://api.spotify.com/v1/tracks/5EYi2rH4LYs6M21ZLOyQTx,FALSE,Loving Is Easy,76,https://p.scdn.co/mp3-preview/bce0365b96538116e07cb65fe3b3dbec560faae6?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5EYi2rH4LYs6M21ZLOyQTx,single,https://api.spotify.com/v1/albums/4D6BtgzCwuJx9omikqA8Rg,4D6BtgzCwuJx9omikqA8Rg,Loving Is Easy,2017-10-11,day,1,album,spotify:album:4D6BtgzCwuJx9omikqA8Rg,https://open.spotify.com/album/4D6BtgzCwuJx9omikqA8Rg,GBKPL1789493,https://open.spotify.com/track/5EYi2rH4LYs6M21ZLOyQTx,NA,D#,major,D# major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.621,0.199,10,-13.788,1,0.0344,0.976,0.0018600000000000001,0.107,0.178,128.905,5zOnoB8FdZudDcPX4O8WqF,https://api.spotify.com/v1/audio-analysis/5zOnoB8FdZudDcPX4O8WqF,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2WoVwexZuODvclzULjPQtm,2WoVwexZuODvclzULjPQtm,Sampha,artist,spotify:artist:2WoVwexZuODvclzULjPQtm,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,1,218160,FALSE,FALSE,https://api.spotify.com/v1/tracks/5zOnoB8FdZudDcPX4O8WqF,FALSE,(No One Knows Me) Like the Piano,32,NA,TRUE,4,track,spotify:track:5zOnoB8FdZudDcPX4O8WqF,album,https://api.spotify.com/v1/albums/2gUSWVHCOerKhJHZRwhVtN,2gUSWVHCOerKhJHZRwhVtN,Process,2017-02-03,day,10,album,spotify:album:2gUSWVHCOerKhJHZRwhVtN,https://open.spotify.com/album/2gUSWVHCOerKhJHZRwhVtN,UK7MC1600030,https://open.spotify.com/track/5zOnoB8FdZudDcPX4O8WqF,NA,A#,major,A# major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.652,0.545,1,-9.021,1,0.0358,0.774,0.0428,0.0847,0.626,107.019,6LxcPUqx6noURdA5qc4BAT,https://api.spotify.com/v1/audio-analysis/6LxcPUqx6noURdA5qc4BAT,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1r1uxoy19fzMxunt3ONAkG,1r1uxoy19fzMxunt3ONAkG,Phoebe Bridgers,artist,spotify:artist:1r1uxoy19fzMxunt3ONAkG,https://open.spotify.com/artist/1r1uxoy19fzMxunt3ONAkG,1,229760,FALSE,FALSE,https://api.spotify.com/v1/tracks/6LxcPUqx6noURdA5qc4BAT,FALSE,Motion Sickness,73,https://p.scdn.co/mp3-preview/977109b82c57341e274dd9465e144a4794a965d4?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:6LxcPUqx6noURdA5qc4BAT,album,https://api.spotify.com/v1/albums/0AkAmg94XyiHODJaiGHh9O,0AkAmg94XyiHODJaiGHh9O,Stranger in the Alps,2017-09-22,day,11,album,spotify:album:0AkAmg94XyiHODJaiGHh9O,https://open.spotify.com/album/0AkAmg94XyiHODJaiGHh9O,USJ5G1714202,https://open.spotify.com/track/6LxcPUqx6noURdA5qc4BAT,NA,C#,major,C# major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.573,0.639,0,-7.143,1,0.0247,0.784,0.633,0.0923,0.24,89.575,0MpsyFvt1KaxNYBYw2aanq,https://api.spotify.com/v1/audio-analysis/0MpsyFvt1KaxNYBYw2aanq,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4R073T3AVJKqAsbzLmLW9u,4R073T3AVJKqAsbzLmLW9u,John Maus,artist,spotify:artist:4R073T3AVJKqAsbzLmLW9u,https://open.spotify.com/artist/4R073T3AVJKqAsbzLmLW9u,1,248706,FALSE,FALSE,https://api.spotify.com/v1/tracks/0MpsyFvt1KaxNYBYw2aanq,FALSE,Hey Moon,51,https://p.scdn.co/mp3-preview/5c751b527ab2f0a838f1b0aee41cf07b131b1671?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:0MpsyFvt1KaxNYBYw2aanq,album,https://api.spotify.com/v1/albums/6lfo4f2EW26I06q2cIMPof,6lfo4f2EW26I06q2cIMPof,We Must Become the Pitiless Censors of Ourselves,2011-06-28,day,11,album,spotify:album:6lfo4f2EW26I06q2cIMPof,https://open.spotify.com/album/6lfo4f2EW26I06q2cIMPof,GBCEL1100159,https://open.spotify.com/track/0MpsyFvt1KaxNYBYw2aanq,NA,C,major,C major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.74,0.798,0,-6.55,1,0.146,0.189,0.00128,0.305,0.571,119.964,7vcNp4cj4uF4AyX5aKY4Ps,https://api.spotify.com/v1/audio-analysis/7vcNp4cj4uF4AyX5aKY4Ps,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6LEeAFiJF8OuPx747e1wxR,6LEeAFiJF8OuPx747e1wxR,Blood Orange,artist,spotify:artist:6LEeAFiJF8OuPx747e1wxR,https://open.spotify.com/artist/6LEeAFiJF8OuPx747e1wxR,1,261360,FALSE,FALSE,https://api.spotify.com/v1/tracks/7vcNp4cj4uF4AyX5aKY4Ps,FALSE,You're Not Good Enough,58,https://p.scdn.co/mp3-preview/031beee4d5475adb5fb70042ace2adb05671e3ad?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:7vcNp4cj4uF4AyX5aKY4Ps,album,https://api.spotify.com/v1/albums/1bsLkHcWAGUao6Z1dHOEIB,1bsLkHcWAGUao6Z1dHOEIB,Cupid Deluxe,2013-11-18,day,11,album,spotify:album:1bsLkHcWAGUao6Z1dHOEIB,https://open.spotify.com/album/1bsLkHcWAGUao6Z1dHOEIB,GBCEL1300468,https://open.spotify.com/track/7vcNp4cj4uF4AyX5aKY4Ps,NA,C,major,C major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.663,0.522,1,-8.741,1,0.0374,0.392,5.41e-6,0.197,0.301,99.765,38ydcsbayM4oX21Hhu84DT,https://api.spotify.com/v1/audio-analysis/38ydcsbayM4oX21Hhu84DT,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2wJ4vsxWd7df7dRU4KcoDe,2wJ4vsxWd7df7dRU4KcoDe,Sharon Van Etten,artist,spotify:artist:2wJ4vsxWd7df7dRU4KcoDe,https://open.spotify.com/artist/2wJ4vsxWd7df7dRU4KcoDe,1,262520,FALSE,FALSE,https://api.spotify.com/v1/tracks/38ydcsbayM4oX21Hhu84DT,FALSE,Every Time the Sun Comes Up,61,https://p.scdn.co/mp3-preview/10bc946d23c8137b05a38013f01a7c28d9f08814?cid=3aae041578b64519942b572adc41f54b,TRUE,11,track,spotify:track:38ydcsbayM4oX21Hhu84DT,album,https://api.spotify.com/v1/albums/0F1pMhF8Vy74nKkQeLBfrd,0F1pMhF8Vy74nKkQeLBfrd,Are We There,2014-05-27,day,11,album,spotify:album:0F1pMhF8Vy74nKkQeLBfrd,https://open.spotify.com/album/0F1pMhF8Vy74nKkQeLBfrd,US38Y1425511,https://open.spotify.com/track/38ydcsbayM4oX21Hhu84DT,NA,C#,major,C# major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.798,0.715,0,-7.103,1,0.215,0.191,0.773,0.112,0.199,122.47,6wMTeVootJ8RdCLNOZy5Km,https://api.spotify.com/v1/audio-analysis/6wMTeVootJ8RdCLNOZy5Km,3,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7yxi31szvlbwvKq9dYOmFI,7yxi31szvlbwvKq9dYOmFI,Jon Hopkins,artist,spotify:artist:7yxi31szvlbwvKq9dYOmFI,https://open.spotify.com/artist/7yxi31szvlbwvKq9dYOmFI,1,468586,FALSE,FALSE,https://api.spotify.com/v1/tracks/6wMTeVootJ8RdCLNOZy5Km,FALSE,Open Eye Signal,48,https://p.scdn.co/mp3-preview/24a760b10583cba24ae5c6e2db3604a3bb148ac2?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:6wMTeVootJ8RdCLNOZy5Km,album,https://api.spotify.com/v1/albums/1rxWlYQcH945S3jpIMYR35,1rxWlYQcH945S3jpIMYR35,Immunity,2013-06-03,day,8,album,spotify:album:1rxWlYQcH945S3jpIMYR35,https://open.spotify.com/album/1rxWlYQcH945S3jpIMYR35,GBCEL1300084,https://open.spotify.com/track/6wMTeVootJ8RdCLNOZy5Km,NA,C,major,C major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.647,0.721,4,-8.918,1,0.0341,0.0755,0.121,0.169,0.546,109.967,56dIfld2EW00CPbB3zA6GE,https://api.spotify.com/v1/audio-analysis/56dIfld2EW00CPbB3zA6GE,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/22ojy4H4ZVpowC4lRRC8In,22ojy4H4ZVpowC4lRRC8In,Destroyer,artist,spotify:artist:22ojy4H4ZVpowC4lRRC8In,https://open.spotify.com/artist/22ojy4H4ZVpowC4lRRC8In,1,377973,FALSE,FALSE,https://api.spotify.com/v1/tracks/56dIfld2EW00CPbB3zA6GE,FALSE,Kaputt,43,https://p.scdn.co/mp3-preview/e7d509710e6846b540a97d6511dcfb6081941d4f?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:56dIfld2EW00CPbB3zA6GE,album,https://api.spotify.com/v1/albums/4WtvNVR7QeHUZGtHth9zND,4WtvNVR7QeHUZGtHth9zND,Kaputt,2011-01-25,day,9,album,spotify:album:4WtvNVR7QeHUZGtHth9zND,https://open.spotify.com/album/4WtvNVR7QeHUZGtHth9zND,USMRG1136906,https://open.spotify.com/track/56dIfld2EW00CPbB3zA6GE,NA,E,major,E major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.534,0.414,2,-7.952,1,0.0403,0.218,2.11e-6,0.103,0.458,117.079,2os0aK782bakCPmjow0SU0,https://api.spotify.com/v1/audio-analysis/2os0aK782bakCPmjow0SU0,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5PbpKlxQE0Ktl5lcNABoFf,5PbpKlxQE0Ktl5lcNABoFf,Car Seat Headrest,artist,spotify:artist:5PbpKlxQE0Ktl5lcNABoFf,https://open.spotify.com/artist/5PbpKlxQE0Ktl5lcNABoFf,1,374653,FALSE,TRUE,https://api.spotify.com/v1/tracks/2os0aK782bakCPmjow0SU0,FALSE,Drunk Drivers/Killer Whales,32,NA,TRUE,6,track,spotify:track:2os0aK782bakCPmjow0SU0,album,https://api.spotify.com/v1/albums/26DseQO366JfXwIP7dIgQj,26DseQO366JfXwIP7dIgQj,Teens of Denial,2016-05-20,day,12,album,spotify:album:26DseQO366JfXwIP7dIgQj,https://open.spotify.com/album/26DseQO366JfXwIP7dIgQj,USMTD1607732,https://open.spotify.com/track/2os0aK782bakCPmjow0SU0,NA,D,major,D major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.635,0.766,11,-6.449,1,0.26,0.132,0,0.122,0.686,93.603,1uDrIgjVtFsrrWWctCxoBL,https://api.spotify.com/v1/audio-analysis/1uDrIgjVtFsrrWWctCxoBL,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7aA592KWirLsnfb5ulGWvU,7aA592KWirLsnfb5ulGWvU,Danny Brown,artist,spotify:artist:7aA592KWirLsnfb5ulGWvU,https://open.spotify.com/artist/7aA592KWirLsnfb5ulGWvU,1,139930,FALSE,TRUE,https://api.spotify.com/v1/tracks/1uDrIgjVtFsrrWWctCxoBL,FALSE,Grown Up,0,NA,TRUE,1,track,spotify:track:1uDrIgjVtFsrrWWctCxoBL,single,https://api.spotify.com/v1/albums/4pOU8MCRzDju8zUA4DLwQ2,4pOU8MCRzDju8zUA4DLwQ2,Grown Up,2012-06-12,day,3,album,spotify:album:4pOU8MCRzDju8zUA4DLwQ2,https://open.spotify.com/album/4pOU8MCRzDju8zUA4DLwQ2,QMSDU1200054,https://open.spotify.com/track/1uDrIgjVtFsrrWWctCxoBL,NA,B,major,B major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.472,0.745,4,-5.297,1,0.0356,6.07e-4,2.74e-5,0.0957,0.0631,180.06,6WmIyn2fx1PKQ0XDpYj4VR,https://api.spotify.com/v1/audio-analysis/6WmIyn2fx1PKQ0XDpYj4VR,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3mIj9lX2MWuHmhNCA7LSCW,3mIj9lX2MWuHmhNCA7LSCW,The 1975,artist,spotify:artist:3mIj9lX2MWuHmhNCA7LSCW,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,1,252925,FALSE,TRUE,https://api.spotify.com/v1/tracks/6WmIyn2fx1PKQ0XDpYj4VR,FALSE,Love It If We Made It,69,NA,TRUE,5,track,spotify:track:6WmIyn2fx1PKQ0XDpYj4VR,album,https://api.spotify.com/v1/albums/6PWXKiakqhI17mTYM4y6oY,6PWXKiakqhI17mTYM4y6oY,A Brief Inquiry Into Online Relationships,2018-11-30,day,15,album,spotify:album:6PWXKiakqhI17mTYM4y6oY,https://open.spotify.com/album/6PWXKiakqhI17mTYM4y6oY,GBK3W1800771,https://open.spotify.com/track/6WmIyn2fx1PKQ0XDpYj4VR,NA,E,major,E major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.51,0.503,10,-8.756,0,0.242,0.0216,0.002,0.108,0.193,153.582,6plT7nFGiXKSBP9HFSI4ef,https://api.spotify.com/v1/audio-analysis/6plT7nFGiXKSBP9HFSI4ef,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3A5tHz1SfngyOZM2gItYKu,3A5tHz1SfngyOZM2gItYKu,Earl Sweatshirt,artist,spotify:artist:3A5tHz1SfngyOZM2gItYKu,https://open.spotify.com/artist/3A5tHz1SfngyOZM2gItYKu,1,243773,FALSE,TRUE,https://api.spotify.com/v1/tracks/6plT7nFGiXKSBP9HFSI4ef,FALSE,Chum,63,https://p.scdn.co/mp3-preview/020bf26aaf9d84ede6fceccfb9d4ecda6e8b0223?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:6plT7nFGiXKSBP9HFSI4ef,album,https://api.spotify.com/v1/albums/5vRfIDOPJHy3W2wHWbzLlE,5vRfIDOPJHy3W2wHWbzLlE,Doris,2013-08-16,day,15,album,spotify:album:5vRfIDOPJHy3W2wHWbzLlE,https://open.spotify.com/album/5vRfIDOPJHy3W2wHWbzLlE,USQX91202035,https://open.spotify.com/track/6plT7nFGiXKSBP9HFSI4ef,NA,A#,minor,A# minor,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.665,0.59,1,-6.831,0,0.0257,0.358,0.628,0.564,0.577,110.069,2qKTOaX1ZeMWn3aKhpxkz5,https://api.spotify.com/v1/audio-analysis/2qKTOaX1ZeMWn3aKhpxkz5,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5H0YoDsPDi9fObFmJtTjfN,5H0YoDsPDi9fObFmJtTjfN,Ariel Pink,artist,spotify:artist:5H0YoDsPDi9fObFmJtTjfN,https://open.spotify.com/artist/5H0YoDsPDi9fObFmJtTjfN,1,308680,FALSE,FALSE,https://api.spotify.com/v1/tracks/2qKTOaX1ZeMWn3aKhpxkz5,FALSE,Round And Round,27,NA,TRUE,5,track,spotify:track:2qKTOaX1ZeMWn3aKhpxkz5,album,https://api.spotify.com/v1/albums/1dO7qBlkQXYENJaHfK7h56,1dO7qBlkQXYENJaHfK7h56,Before Today,2010-06-07,day,12,album,spotify:album:1dO7qBlkQXYENJaHfK7h56,https://open.spotify.com/album/1dO7qBlkQXYENJaHfK7h56,GBAFL1000046,https://open.spotify.com/track/2qKTOaX1ZeMWn3aKhpxkz5,NA,C#,minor,C# minor,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.54,0.674,4,-8.734,1,0.0296,0.0978,0.156,0.147,0.165,95.036,6WVheb5G29cbDOzF4qMfli,https://api.spotify.com/v1/audio-analysis/6WVheb5G29cbDOzF4qMfli,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7MoIc5s9KXolCBH1fy9kkw,7MoIc5s9KXolCBH1fy9kkw,Japanese Breakfast,artist,spotify:artist:7MoIc5s9KXolCBH1fy9kkw,https://open.spotify.com/artist/7MoIc5s9KXolCBH1fy9kkw,1,195106,FALSE,FALSE,https://api.spotify.com/v1/tracks/6WVheb5G29cbDOzF4qMfli,FALSE,Road Head,56,https://p.scdn.co/mp3-preview/f760fa94b0c80a425affe565e761ac942a6b932a?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:6WVheb5G29cbDOzF4qMfli,album,https://api.spotify.com/v1/albums/6AOaqWipm2Zk0oBp0uUey2,6AOaqWipm2Zk0oBp0uUey2,Soft Sounds from Another Planet,2017-07-14,day,12,album,spotify:album:6AOaqWipm2Zk0oBp0uUey2,https://open.spotify.com/album/6AOaqWipm2Zk0oBp0uUey2,USJ5G1713302,https://open.spotify.com/track/6WVheb5G29cbDOzF4qMfli,NA,E,major,E major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.526,0.936,8,-4.576,1,0.263,0.316,3.84e-4,0.261,0.283,81.305,6CTG85NJI1Wm60pxTSRNwL,https://api.spotify.com/v1/audio-analysis/6CTG85NJI1Wm60pxTSRNwL,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/29XOeO6KIWxGthejQqn793,29XOeO6KIWxGthejQqn793,Flying Lotus,artist,spotify:artist:29XOeO6KIWxGthejQqn793,https://open.spotify.com/artist/29XOeO6KIWxGthejQqn793,1,234486,FALSE,FALSE,https://api.spotify.com/v1/tracks/6CTG85NJI1Wm60pxTSRNwL,FALSE,Never Catch Me,58,https://p.scdn.co/mp3-preview/b7ac41c66e8c929e3ac2ba4eb57a14de92fe7a5b?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:6CTG85NJI1Wm60pxTSRNwL,album,https://api.spotify.com/v1/albums/29luvT98TnqHjVDYSRbbrj,29luvT98TnqHjVDYSRbbrj,You're Dead!,2014-10-06,day,19,album,spotify:album:29luvT98TnqHjVDYSRbbrj,https://open.spotify.com/album/29luvT98TnqHjVDYSRbbrj,GBBPW1400157,https://open.spotify.com/track/6CTG85NJI1Wm60pxTSRNwL,NA,G#,major,G# major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.504,0.718,4,-7.202,1,0.039,0.219,0.503,0.257,0.418,73.984,6cqXhzuVIH4Hm2CkF7ZN21,https://api.spotify.com/v1/audio-analysis/6cqXhzuVIH4Hm2CkF7ZN21,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/38zTZcuN7nFvVJ6auhc6V3,38zTZcuN7nFvVJ6auhc6V3,Deerhunter,artist,spotify:artist:38zTZcuN7nFvVJ6auhc6V3,https://open.spotify.com/artist/38zTZcuN7nFvVJ6auhc6V3,1,298173,FALSE,FALSE,https://api.spotify.com/v1/tracks/6cqXhzuVIH4Hm2CkF7ZN21,FALSE,Helicopter,19,NA,TRUE,8,track,spotify:track:6cqXhzuVIH4Hm2CkF7ZN21,album,https://api.spotify.com/v1/albums/1HUMjB15ARg96KIypcGzYY,1HUMjB15ARg96KIypcGzYY,Halcyon Digest,2010-09-27,day,11,album,spotify:album:1HUMjB15ARg96KIypcGzYY,https://open.spotify.com/album/1HUMjB15ARg96KIypcGzYY,GBAFL1000187,https://open.spotify.com/track/6cqXhzuVIH4Hm2CkF7ZN21,NA,E,major,E major,indie
