playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.756,0.942,11,-3.051,0,0.15,0.0114,1.23e-4,0.283,0.211,128.092,6FZeriWMXd5ciTN7GvC0od,https://api.spotify.com/v1/audio-analysis/6FZeriWMXd5ciTN7GvC0od,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1dnbud9cuozLQ86MtrDPFr,1dnbud9cuozLQ86MtrDPFr,Stafford Brothers,artist,spotify:artist:1dnbud9cuozLQ86MtrDPFr,https://open.spotify.com/artist/1dnbud9cuozLQ86MtrDPFr,1,154687,FALSE,FALSE,https://api.spotify.com/v1/tracks/6FZeriWMXd5ciTN7GvC0od,FALSE,KNOCK,41,https://p.scdn.co/mp3-preview/fe885bdc84e954b941b64e5fa510eb01c1162a2b?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6FZeriWMXd5ciTN7GvC0od,single,https://api.spotify.com/v1/albums/1n2jn8sdC7e49M2AU8PBda,1n2jn8sdC7e49M2AU8PBda,KNOCK,2018-12-06,day,1,album,spotify:album:1n2jn8sdC7e49M2AU8PBda,https://open.spotify.com/album/1n2jn8sdC7e49M2AU8PBda,QM24S1844581,https://open.spotify.com/track/6FZeriWMXd5ciTN7GvC0od,NA,B,minor,B minor,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.839,0.922,0,-3.166,1,0.0568,0.0215,0.00936,0.0548,0.328,122.986,5pcbz2Nbzymewcg3NqpAz1,https://api.spotify.com/v1/audio-analysis/5pcbz2Nbzymewcg3NqpAz1,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6TQj5BFPooTa08A7pk8AQ1,6TQj5BFPooTa08A7pk8AQ1,Kaskade,artist,spotify:artist:6TQj5BFPooTa08A7pk8AQ1,https://open.spotify.com/artist/6TQj5BFPooTa08A7pk8AQ1,1,174705,FALSE,FALSE,https://api.spotify.com/v1/tracks/5pcbz2Nbzymewcg3NqpAz1,FALSE,Fun,0,NA,TRUE,16,track,spotify:track:5pcbz2Nbzymewcg3NqpAz1,album,https://api.spotify.com/v1/albums/4JAGEhLAuXZI6LvCH37fDC,4JAGEhLAuXZI6LvCH37fDC,Redux 003,2019-05-10,day,18,album,spotify:album:4JAGEhLAuXZI6LvCH37fDC,https://open.spotify.com/album/4JAGEhLAuXZI6LvCH37fDC,GBKPL1807031,https://open.spotify.com/track/5pcbz2Nbzymewcg3NqpAz1,NA,C,major,C major,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.564,0.723,2,-6.983,0,0.0702,7.41e-4,0.672,0.543,0.466,121.97,7MUazB4rGIqFFIkjT95rCO,https://api.spotify.com/v1/audio-analysis/7MUazB4rGIqFFIkjT95rCO,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3MyFDtqB80WZvbtCZRsekM,3MyFDtqB80WZvbtCZRsekM,Bakermat,artist,spotify:artist:3MyFDtqB80WZvbtCZRsekM,https://open.spotify.com/artist/3MyFDtqB80WZvbtCZRsekM,1,180842,FALSE,FALSE,https://api.spotify.com/v1/tracks/7MUazB4rGIqFFIkjT95rCO,FALSE,Baianá,4,NA,TRUE,1,track,spotify:track:7MUazB4rGIqFFIkjT95rCO,single,https://api.spotify.com/v1/albums/7ImQIxwDqi9OKS93QMsKQN,7ImQIxwDqi9OKS93QMsKQN,Baianá,2019-07-26,day,1,album,spotify:album:7ImQIxwDqi9OKS93QMsKQN,https://open.spotify.com/album/7ImQIxwDqi9OKS93QMsKQN,NLE801900440,https://open.spotify.com/track/7MUazB4rGIqFFIkjT95rCO,NA,D,minor,D minor,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.597,0.832,5,-3.865,1,0.0782,0.114,1.16e-6,0.7,0.374,126.069,4QE7rcOeNErdz87pgSZ823,https://api.spotify.com/v1/audio-analysis/4QE7rcOeNErdz87pgSZ823,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3IpvVrP3VLhruTmnququq7,3IpvVrP3VLhruTmnququq7,Mike Williams,artist,spotify:artist:3IpvVrP3VLhruTmnququq7,https://open.spotify.com/artist/3IpvVrP3VLhruTmnququq7,1,176190,FALSE,FALSE,https://api.spotify.com/v1/tracks/4QE7rcOeNErdz87pgSZ823,FALSE,I Got You,40,https://p.scdn.co/mp3-preview/d771770a601bb73153cb7bded195fc34f30c973a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4QE7rcOeNErdz87pgSZ823,single,https://api.spotify.com/v1/albums/2Hg9HeNSQG4ysmKYxz7D1f,2Hg9HeNSQG4ysmKYxz7D1f,I Got You,2019-01-25,day,1,album,spotify:album:2Hg9HeNSQG4ysmKYxz7D1f,https://open.spotify.com/album/2Hg9HeNSQG4ysmKYxz7D1f,NLZ541900041,https://open.spotify.com/track/4QE7rcOeNErdz87pgSZ823,NA,F,major,F major,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.408,0.989,9,-0.958,0,0.07,1.5e-4,0.938,0.586,0.118,174.015,0wZPyIMxFj8LBJBx1Ppc6z,https://api.spotify.com/v1/audio-analysis/0wZPyIMxFj8LBJBx1Ppc6z,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/67qogtRNI0GjUr8PlaG6Zh,67qogtRNI0GjUr8PlaG6Zh,Zeds Dead,artist,spotify:artist:67qogtRNI0GjUr8PlaG6Zh,https://open.spotify.com/artist/67qogtRNI0GjUr8PlaG6Zh,1,262079,FALSE,FALSE,https://api.spotify.com/v1/tracks/0wZPyIMxFj8LBJBx1Ppc6z,FALSE,Lift You Up,34,NA,TRUE,1,track,spotify:track:0wZPyIMxFj8LBJBx1Ppc6z,single,https://api.spotify.com/v1/albums/5D60ybhsD5Mvont9TQyxvX,5D60ybhsD5Mvont9TQyxvX,Lift You Up,2019-01-18,day,1,album,spotify:album:5D60ybhsD5Mvont9TQyxvX,https://open.spotify.com/album/5D60ybhsD5Mvont9TQyxvX,CAUM81800322,https://open.spotify.com/track/0wZPyIMxFj8LBJBx1Ppc6z,NA,A,minor,A minor,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.554,0.762,1,-4.808,0,0.0895,0.00197,0.17,0.352,0.421,126.132,1Bs9jRUjt9ct4YBVNGOrNN,https://api.spotify.com/v1/audio-analysis/1Bs9jRUjt9ct4YBVNGOrNN,1,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1vo8zHmO1KzkuU9Xxh6J7W,1vo8zHmO1KzkuU9Xxh6J7W,MOTi,artist,spotify:artist:1vo8zHmO1KzkuU9Xxh6J7W,https://open.spotify.com/artist/1vo8zHmO1KzkuU9Xxh6J7W,1,139047,FALSE,FALSE,https://api.spotify.com/v1/tracks/1Bs9jRUjt9ct4YBVNGOrNN,FALSE,Friday (feat. JGUAR),46,https://p.scdn.co/mp3-preview/75657773c88ae19f658ec5a1afbdb3a338e545f0?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1Bs9jRUjt9ct4YBVNGOrNN,single,https://api.spotify.com/v1/albums/47LwHEp4dRW2ACrpxY3AFK,47LwHEp4dRW2ACrpxY3AFK,Friday (feat. JGUAR),2019-01-04,day,2,album,spotify:album:47LwHEp4dRW2ACrpxY3AFK,https://open.spotify.com/album/47LwHEp4dRW2ACrpxY3AFK,NLZ8V1800012,https://open.spotify.com/track/1Bs9jRUjt9ct4YBVNGOrNN,NA,C#,minor,C# minor,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.504,0.896,10,-6.249,0,0.044,0.00183,0.0284,0.134,0.0393,149.936,16QlvcrfQPyRLfbxcXu0VG,https://api.spotify.com/v1/audio-analysis/16QlvcrfQPyRLfbxcXu0VG,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0CbeG1224FS58EUx4tPevZ,0CbeG1224FS58EUx4tPevZ,Timmy Trumpet,artist,spotify:artist:0CbeG1224FS58EUx4tPevZ,https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ,1,150752,FALSE,FALSE,https://api.spotify.com/v1/tracks/16QlvcrfQPyRLfbxcXu0VG,FALSE,Therapy,61,https://p.scdn.co/mp3-preview/0563b526ca6c1a11deca28fcd052d0b4cb458e85?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:16QlvcrfQPyRLfbxcXu0VG,single,https://api.spotify.com/v1/albums/6zZDKjrm9LeK9F1MgochAH,6zZDKjrm9LeK9F1MgochAH,Therapy,2019-10-31,day,1,album,spotify:album:6zZDKjrm9LeK9F1MgochAH,https://open.spotify.com/album/6zZDKjrm9LeK9F1MgochAH,AUNV01900387,https://open.spotify.com/track/16QlvcrfQPyRLfbxcXu0VG,NA,A#,minor,A# minor,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.523,0.822,6,-9.534,1,0.0397,5.07e-4,0.545,0.0772,0.591,125.009,1YzEaZWQHeEGAQADZFA1of,https://api.spotify.com/v1/audio-analysis/1YzEaZWQHeEGAQADZFA1of,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0jqr8aeeHSn5pMEVD4aTrI,0jqr8aeeHSn5pMEVD4aTrI,Krystal Klear,artist,spotify:artist:0jqr8aeeHSn5pMEVD4aTrI,https://open.spotify.com/artist/0jqr8aeeHSn5pMEVD4aTrI,1,211680,FALSE,FALSE,https://api.spotify.com/v1/tracks/1YzEaZWQHeEGAQADZFA1of,FALSE,Euphoric Dreams,38,https://p.scdn.co/mp3-preview/7103020118273bbce14939d2b6a9ad166c764f47?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1YzEaZWQHeEGAQADZFA1of,single,https://api.spotify.com/v1/albums/7MuNH6SoTT5d8JWf5uJWB4,7MuNH6SoTT5d8JWf5uJWB4,Euphoric Dreams / Miyoki,2019-02-22,day,2,album,spotify:album:7MuNH6SoTT5d8JWf5uJWB4,https://open.spotify.com/album/7MuNH6SoTT5d8JWf5uJWB4,DEVY91900038,https://open.spotify.com/track/1YzEaZWQHeEGAQADZFA1of,NA,F#,major,F# major,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.664,0.953,9,-3.794,1,0.249,0.00961,0.00665,0.263,0.21,125.679,1SYNgyiVRZEBhV0P4YFBk8,https://api.spotify.com/v1/audio-analysis/1SYNgyiVRZEBhV0P4YFBk8,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/24neLwyYRyj4ItaGnFeIT0,24neLwyYRyj4ItaGnFeIT0,JOYRYDE,artist,spotify:artist:24neLwyYRyj4ItaGnFeIT0,https://open.spotify.com/artist/24neLwyYRyj4ItaGnFeIT0,1,285860,FALSE,TRUE,https://api.spotify.com/v1/tracks/1SYNgyiVRZEBhV0P4YFBk8,FALSE,IM GONE,48,https://p.scdn.co/mp3-preview/b3123c5fdee68162927a9fd4534fd4977a9dd663?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1SYNgyiVRZEBhV0P4YFBk8,single,https://api.spotify.com/v1/albums/6jB6Ja81mc68nDB5zypsOm,6jB6Ja81mc68nDB5zypsOm,IM GONE,2019-02-22,day,1,album,spotify:album:6jB6Ja81mc68nDB5zypsOm,https://open.spotify.com/album/6jB6Ja81mc68nDB5zypsOm,CA5KR1908647,https://open.spotify.com/track/1SYNgyiVRZEBhV0P4YFBk8,NA,A,major,A major,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.801,0.854,5,-4.377,0,0.0442,0.00364,0.00325,0.155,0.899,122.033,6MLvUL2dYphJTwgiBvuJ1J,https://api.spotify.com/v1/audio-analysis/6MLvUL2dYphJTwgiBvuJ1J,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5Pb27ujIyYb33zBqVysBkj,5Pb27ujIyYb33zBqVysBkj,RÜFÜS DU SOL,artist,spotify:artist:5Pb27ujIyYb33zBqVysBkj,https://open.spotify.com/artist/5Pb27ujIyYb33zBqVysBkj,1,257704,FALSE,FALSE,https://api.spotify.com/v1/tracks/6MLvUL2dYphJTwgiBvuJ1J,FALSE,Treat You Better - Purple Disco Machine Remix,45,https://p.scdn.co/mp3-preview/6ba967a93db35c2ea0a203fa618da84488611a84?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6MLvUL2dYphJTwgiBvuJ1J,single,https://api.spotify.com/v1/albums/1bD4VrSXCdrOPyS7yhPemr,1bD4VrSXCdrOPyS7yhPemr,SOLACE REMIXES VOL. 4,2019-02-15,day,2,album,spotify:album:1bD4VrSXCdrOPyS7yhPemr,https://open.spotify.com/album/1bD4VrSXCdrOPyS7yhPemr,USRE11900099,https://open.spotify.com/track/6MLvUL2dYphJTwgiBvuJ1J,NA,F,minor,F minor,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.945,0.584,6,-7.649,0,0.044,0.0955,0.341,0.147,0.626,124.996,5gwLIRjGFf3hXuHoKEsWLg,https://api.spotify.com/v1/audio-analysis/5gwLIRjGFf3hXuHoKEsWLg,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0rasA5Z5h1ITtHelCpfu9R,0rasA5Z5h1ITtHelCpfu9R,Paul Kalkbrenner,artist,spotify:artist:0rasA5Z5h1ITtHelCpfu9R,https://open.spotify.com/artist/0rasA5Z5h1ITtHelCpfu9R,1,168546,FALSE,FALSE,https://api.spotify.com/v1/tracks/5gwLIRjGFf3hXuHoKEsWLg,FALSE,No Goodbye,62,https://p.scdn.co/mp3-preview/26ecad285328bdc14b1a14fbc3693b53841ebf61?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5gwLIRjGFf3hXuHoKEsWLg,single,https://api.spotify.com/v1/albums/1ix4O6SU7i8W2H6RYb3O8R,1ix4O6SU7i8W2H6RYb3O8R,No Goodbye,2019-07-26,day,2,album,spotify:album:1ix4O6SU7i8W2H6RYb3O8R,https://open.spotify.com/album/1ix4O6SU7i8W2H6RYb3O8R,DEE861902725,https://open.spotify.com/track/5gwLIRjGFf3hXuHoKEsWLg,NA,F#,minor,F# minor,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.594,0.935,8,-3.562,1,0.0565,0.0249,3.97e-6,0.637,0.366,127.015,7bF6tCO3gFb8INrEDcjNT5,https://api.spotify.com/v1/audio-analysis/7bF6tCO3gFb8INrEDcjNT5,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1vCWHaC5f2uS3yhpwWbIA6,1vCWHaC5f2uS3yhpwWbIA6,Avicii,artist,spotify:artist:1vCWHaC5f2uS3yhpwWbIA6,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,1,193187,FALSE,FALSE,https://api.spotify.com/v1/tracks/7bF6tCO3gFb8INrEDcjNT5,FALSE,Tough Love - Tiësto Remix / Radio Edit,61,NA,TRUE,2,track,spotify:track:7bF6tCO3gFb8INrEDcjNT5,single,https://api.spotify.com/v1/albums/7CvAfGvq4RlIwEbT9o8Iav,7CvAfGvq4RlIwEbT9o8Iav,Tough Love (Tiësto Remix),2019-06-14,day,2,album,spotify:album:7CvAfGvq4RlIwEbT9o8Iav,https://open.spotify.com/album/7CvAfGvq4RlIwEbT9o8Iav,SE5R71900304,https://open.spotify.com/track/7bF6tCO3gFb8INrEDcjNT5,NA,G#,major,G# major,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.811,0.825,2,-5.48,1,0.0654,6.46e-4,0.517,0.0689,0.95,124.005,5D1zGVDJTOqwaGSzYw5TtP,https://api.spotify.com/v1/audio-analysis/5D1zGVDJTOqwaGSzYw5TtP,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/61lyPtntblHJvA7FMMhi7E,61lyPtntblHJvA7FMMhi7E,Duke Dumont,artist,spotify:artist:61lyPtntblHJvA7FMMhi7E,https://open.spotify.com/artist/61lyPtntblHJvA7FMMhi7E,1,211208,FALSE,FALSE,https://api.spotify.com/v1/tracks/5D1zGVDJTOqwaGSzYw5TtP,FALSE,Red Light Green Light,67,NA,TRUE,1,track,spotify:track:5D1zGVDJTOqwaGSzYw5TtP,single,https://api.spotify.com/v1/albums/7Fg3ZnH71oqPnuNNUMYK5w,7Fg3ZnH71oqPnuNNUMYK5w,"Red Light Green Light (For Club Play Only, Pt. 6)",2019-02-22,day,1,album,spotify:album:7Fg3ZnH71oqPnuNNUMYK5w,https://open.spotify.com/album/7Fg3ZnH71oqPnuNNUMYK5w,GBUM71900418,https://open.spotify.com/track/5D1zGVDJTOqwaGSzYw5TtP,NA,D,major,D major,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.805,0.943,11,-6.503,0,0.0563,7.49e-4,0.868,0.679,0.856,126,4gnH8nfdJfN115QAzzUc3E,https://api.spotify.com/v1/audio-analysis/4gnH8nfdJfN115QAzzUc3E,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4UwR1ir6PovnQiwX5jRPvF,4UwR1ir6PovnQiwX5jRPvF,Anti Up,artist,spotify:artist:4UwR1ir6PovnQiwX5jRPvF,https://open.spotify.com/artist/4UwR1ir6PovnQiwX5jRPvF,1,249544,FALSE,FALSE,https://api.spotify.com/v1/tracks/4gnH8nfdJfN115QAzzUc3E,FALSE,Hey Pablo,50,https://p.scdn.co/mp3-preview/21f0f6a75c29c4d37ee83ceca238dce09f73c34d?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4gnH8nfdJfN115QAzzUc3E,single,https://api.spotify.com/v1/albums/2Mzhih2f9yASsifcemdbZy,2Mzhih2f9yASsifcemdbZy,Hey Pablo EP,2018-11-30,day,3,album,spotify:album:2Mzhih2f9yASsifcemdbZy,https://open.spotify.com/album/2Mzhih2f9yASsifcemdbZy,CA5KR1839432,https://open.spotify.com/track/4gnH8nfdJfN115QAzzUc3E,NA,B,minor,B minor,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.726,0.775,0,-6.903,0,0.0687,0.0494,4.57e-4,0.359,0.575,121.947,1MqBckcnN45W32KSSHnylW,https://api.spotify.com/v1/audio-analysis/1MqBckcnN45W32KSSHnylW,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7uas0F5EhsZg6KDJ7yy7rW,7uas0F5EhsZg6KDJ7yy7rW,DallasK,artist,spotify:artist:7uas0F5EhsZg6KDJ7yy7rW,https://open.spotify.com/artist/7uas0F5EhsZg6KDJ7yy7rW,1,182950,FALSE,FALSE,https://api.spotify.com/v1/tracks/1MqBckcnN45W32KSSHnylW,FALSE,Sometimes,49,https://p.scdn.co/mp3-preview/665716fab1818a6235795e99018ab33d3f5e7c4b?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1MqBckcnN45W32KSSHnylW,single,https://api.spotify.com/v1/albums/0ChhDqqwkpYPaawxGwxkKW,0ChhDqqwkpYPaawxGwxkKW,Sometimes,2019-03-29,day,1,album,spotify:album:0ChhDqqwkpYPaawxGwxkKW,https://open.spotify.com/album/0ChhDqqwkpYPaawxGwxkKW,GBKPL1943350,https://open.spotify.com/track/1MqBckcnN45W32KSSHnylW,NA,C,minor,C minor,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.681,0.886,8,-8.745,1,0.0339,0.227,0.78,0.0617,0.078,122.001,6YtMWKgiq2ODZDFma4vxWy,https://api.spotify.com/v1/audio-analysis/6YtMWKgiq2ODZDFma4vxWy,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7btR5VXutQv39SDEzcfXEk,7btR5VXutQv39SDEzcfXEk,Nic Fanciulli,artist,spotify:artist:7btR5VXutQv39SDEzcfXEk,https://open.spotify.com/artist/7btR5VXutQv39SDEzcfXEk,1,190819,FALSE,FALSE,https://api.spotify.com/v1/tracks/6YtMWKgiq2ODZDFma4vxWy,FALSE,Miracle (Body Rock) - Edit,31,https://p.scdn.co/mp3-preview/d1d5bab375cd589b90dcd08f498cdf7f8730e78d?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6YtMWKgiq2ODZDFma4vxWy,single,https://api.spotify.com/v1/albums/3YylAI2FOf4RmqoVojFDx6,3YylAI2FOf4RmqoVojFDx6,Miracle (Body Rock),2019-07-05,day,1,album,spotify:album:3YylAI2FOf4RmqoVojFDx6,https://open.spotify.com/album/3YylAI2FOf4RmqoVojFDx6,GB7NR1922103,https://open.spotify.com/track/6YtMWKgiq2ODZDFma4vxWy,NA,G#,major,G# major,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.66,0.857,2,-5.219,1,0.321,0.167,1.36e-5,0.119,0.233,130.069,3zGpHUsSZ0xLRdDlbWbv5G,https://api.spotify.com/v1/audio-analysis/3zGpHUsSZ0xLRdDlbWbv5G,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6VD4UEUPvtsemqD3mmTqCR,6VD4UEUPvtsemqD3mmTqCR,Deorro,artist,spotify:artist:6VD4UEUPvtsemqD3mmTqCR,https://open.spotify.com/artist/6VD4UEUPvtsemqD3mmTqCR,1,225159,FALSE,FALSE,https://api.spotify.com/v1/tracks/3zGpHUsSZ0xLRdDlbWbv5G,FALSE,All This Time,53,https://p.scdn.co/mp3-preview/b5472bd480f9aea1f228ee3c53f090c639c08efb?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3zGpHUsSZ0xLRdDlbWbv5G,single,https://api.spotify.com/v1/albums/41M6hul4msyPPWCYFqSbgU,41M6hul4msyPPWCYFqSbgU,All This Time,2019-07-12,day,1,album,spotify:album:41M6hul4msyPPWCYFqSbgU,https://open.spotify.com/album/41M6hul4msyPPWCYFqSbgU,USUS11900176,https://open.spotify.com/track/3zGpHUsSZ0xLRdDlbWbv5G,NA,D,major,D major,dance
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.847,0.934,9,-5.381,1,0.0442,0.00783,0.494,0.0797,0.863,126.035,01fVbxyW9y2oKdXvg56uE5,https://api.spotify.com/v1/audio-analysis/01fVbxyW9y2oKdXvg56uE5,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2GVtgxcx7jg5xVCZsIHSGN,2GVtgxcx7jg5xVCZsIHSGN,Dombresky,artist,spotify:artist:2GVtgxcx7jg5xVCZsIHSGN,https://open.spotify.com/artist/2GVtgxcx7jg5xVCZsIHSGN,1,232211,FALSE,FALSE,https://api.spotify.com/v1/tracks/01fVbxyW9y2oKdXvg56uE5,FALSE,Soul Sacrifice,59,https://p.scdn.co/mp3-preview/201000676d25f4768110814f62e00c10f65de870?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:01fVbxyW9y2oKdXvg56uE5,single,https://api.spotify.com/v1/albums/2CcH3HYEAFwkbdNmhStK9V,2CcH3HYEAFwkbdNmhStK9V,Soul Sacrifice,2019-01-24,day,1,album,spotify:album:2CcH3HYEAFwkbdNmhStK9V,https://open.spotify.com/album/2CcH3HYEAFwkbdNmhStK9V,QM24S1901565,https://open.spotify.com/track/01fVbxyW9y2oKdXvg56uE5,NA,A,major,A major,dance
