playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.911,0.637,8,-8.381,1,0.447,0.0409,3.68e-5,0.238,0.66,149.996,75dLEqanQTupF3dtP9exT5,https://api.spotify.com/v1/audio-analysis/75dLEqanQTupF3dtP9exT5,4,2020-12-01T06:46:33Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0hCNtLu0JehylgoiP8L4Gh,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,artist,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,1,156881,FALSE,TRUE,https://api.spotify.com/v1/tracks/75dLEqanQTupF3dtP9exT5,FALSE,Yikes,72,NA,TRUE,1,track,spotify:track:75dLEqanQTupF3dtP9exT5,single,https://api.spotify.com/v1/albums/2IvvAdx63KEfVHPAvYdQ1O,2IvvAdx63KEfVHPAvYdQ1O,Yikes,2020-02-07,day,1,album,spotify:album:2IvvAdx63KEfVHPAvYdQ1O,https://open.spotify.com/album/2IvvAdx63KEfVHPAvYdQ1O,USCM52000025,https://open.spotify.com/track/75dLEqanQTupF3dtP9exT5,NA,G#,major,G# major,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.831,0.499,11,-8.442,0,0.114,0.269,0,0.3,0.511,97.956,07KXEDMj78x68D884wgVEm,https://api.spotify.com/v1/audio-analysis/07KXEDMj78x68D884wgVEm,4,2020-12-01T06:46:33Z,FALSE,#999999,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/757aE44tKEUQEqRuT6GnEB,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,artist,spotify:artist:757aE44tKEUQEqRuT6GnEB,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,1,220486,FALSE,TRUE,https://api.spotify.com/v1/tracks/07KXEDMj78x68D884wgVEm,FALSE,High Fashion (feat. Mustard),79,https://p.scdn.co/mp3-preview/f1897162d24233245eeafa90af45ce969845b29b?cid=3aae041578b64519942b572adc41f54b,TRUE,11,track,spotify:track:07KXEDMj78x68D884wgVEm,album,https://api.spotify.com/v1/albums/52u4anZbHd6UInnmHRFzba,52u4anZbHd6UInnmHRFzba,Please Excuse Me For Being Antisocial,2019-12-06,day,16,album,spotify:album:52u4anZbHd6UInnmHRFzba,https://open.spotify.com/album/52u4anZbHd6UInnmHRFzba,USAT21906985,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,NA,B,minor,B minor,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.747,0.497,4,-6.542,0,0.0401,0.248,0,0.138,0.0663,142.046,0Li1OuXXfi7950ilZUFGkF,https://api.spotify.com/v1/audio-analysis/0Li1OuXXfi7950ilZUFGkF,4,2020-12-01T06:46:33Z,FALSE,#008cc0,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4Gso3d4CscCijv0lmajZWs,4Gso3d4CscCijv0lmajZWs,Don Toliver,artist,spotify:artist:4Gso3d4CscCijv0lmajZWs,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,1,158708,FALSE,FALSE,https://api.spotify.com/v1/tracks/0Li1OuXXfi7950ilZUFGkF,FALSE,Cardigan,71,https://p.scdn.co/mp3-preview/c3251140d22b335979a624039c6dba40e809a41c?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:0Li1OuXXfi7950ilZUFGkF,album,https://api.spotify.com/v1/albums/7z4GhRfLqfSkqrj5F3Yt2B,7z4GhRfLqfSkqrj5F3Yt2B,Heaven Or Hell,2020-03-13,day,12,album,spotify:album:7z4GhRfLqfSkqrj5F3Yt2B,https://open.spotify.com/album/7z4GhRfLqfSkqrj5F3Yt2B,USAT22000786,https://open.spotify.com/track/0Li1OuXXfi7950ilZUFGkF,NA,E,minor,E minor,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.752,0.673,10,-5.792,0,0.153,0.0538,0,0.133,0.35,164.009,2QqJTIlGKRLJC3onkavYEz,https://api.spotify.com/v1/audio-analysis/2QqJTIlGKRLJC3onkavYEz,4,2020-12-01T06:46:33Z,FALSE,#986c5f,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6AgTAQt8XS6jRWi4sX7w49,6AgTAQt8XS6jRWi4sX7w49,Polo G,artist,spotify:artist:6AgTAQt8XS6jRWi4sX7w49,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,1,163902,FALSE,TRUE,https://api.spotify.com/v1/tracks/2QqJTIlGKRLJC3onkavYEz,FALSE,Flex (feat. Juice WRLD),79,https://p.scdn.co/mp3-preview/d77be6d1c00000c41d21a17034078a30d92ba4fe?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:2QqJTIlGKRLJC3onkavYEz,album,https://api.spotify.com/v1/albums/39xhYyNNDatQtgKw2KdXMz,39xhYyNNDatQtgKw2KdXMz,THE GOAT,2020-05-15,day,16,album,spotify:album:39xhYyNNDatQtgKw2KdXMz,https://open.spotify.com/album/39xhYyNNDatQtgKw2KdXMz,USQX92002596,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,NA,A#,minor,A# minor,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.867,0.744,2,-5.171,1,0.227,0.268,0,0.0713,0.645,84.005,1Z0cZI0UzNbP9L8MzzGxqf,https://api.spotify.com/v1/audio-analysis/1Z0cZI0UzNbP9L8MzzGxqf,4,2020-12-01T06:46:33Z,FALSE,#b70014,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0ErzCpIMyLcjPiwT4elrtZ,0ErzCpIMyLcjPiwT4elrtZ,NLE Choppa,artist,spotify:artist:0ErzCpIMyLcjPiwT4elrtZ,https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ,1,173288,FALSE,TRUE,https://api.spotify.com/v1/tracks/1Z0cZI0UzNbP9L8MzzGxqf,FALSE,Walk Em Down (feat. Roddy Ricch),72,https://p.scdn.co/mp3-preview/537faab48131498aa29cd87944e3979500735a57?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:1Z0cZI0UzNbP9L8MzzGxqf,album,https://api.spotify.com/v1/albums/4dsMe3EBC8xURaxMhyorgf,4dsMe3EBC8xURaxMhyorgf,Top Shotta,2020-08-10,day,20,album,spotify:album:4dsMe3EBC8xURaxMhyorgf,https://open.spotify.com/album/4dsMe3EBC8xURaxMhyorgf,USWB12000247,https://open.spotify.com/track/1Z0cZI0UzNbP9L8MzzGxqf,NA,D,major,D major,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.868,0.638,2,-7.746,1,0.0736,0.146,0.0565,0.0931,0.459,126.03,0xUvi7wldroBzaZCengPa5,https://api.spotify.com/v1/audio-analysis/0xUvi7wldroBzaZCengPa5,4,2020-12-01T06:46:33Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3Rx4PJ7SP6unkOk5elPUK7,3Rx4PJ7SP6unkOk5elPUK7,Money Man,artist,spotify:artist:3Rx4PJ7SP6unkOk5elPUK7,https://open.spotify.com/artist/3Rx4PJ7SP6unkOk5elPUK7,1,182857,FALSE,TRUE,https://api.spotify.com/v1/tracks/0xUvi7wldroBzaZCengPa5,FALSE,24 (feat. Lil Baby),71,https://p.scdn.co/mp3-preview/68dc4bee21496255fa448901188c8111b48dc0a7?cid=3aae041578b64519942b572adc41f54b,TRUE,13,track,spotify:track:0xUvi7wldroBzaZCengPa5,album,https://api.spotify.com/v1/albums/3raeLaYMyhfb67HgnnNrsg,3raeLaYMyhfb67HgnnNrsg,Epidemic (Deluxe),2020-08-21,day,20,album,spotify:album:3raeLaYMyhfb67HgnnNrsg,https://open.spotify.com/album/3raeLaYMyhfb67HgnnNrsg,USUYG1327132,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5,NA,D,major,D major,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.819,0.626,10,-4.574,0,0.202,0.00748,0.101,0.167,0.415,143.01,5SWnsxjhdcEDc7LJjq9UHk,https://api.spotify.com/v1/audio-analysis/5SWnsxjhdcEDc7LJjq9UHk,4,2020-12-01T06:46:33Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1URnnhqYAYcrqrcwql10ft,1URnnhqYAYcrqrcwql10ft,21 Savage,artist,spotify:artist:1URnnhqYAYcrqrcwql10ft,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,1,195906,FALSE,TRUE,https://api.spotify.com/v1/tracks/5SWnsxjhdcEDc7LJjq9UHk,FALSE,Runnin,82,https://p.scdn.co/mp3-preview/5d0e6ec55530f3b250ee82c077760754efba3b20?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:5SWnsxjhdcEDc7LJjq9UHk,album,https://api.spotify.com/v1/albums/6wTyGUWGCilBFZ837k5aRi,6wTyGUWGCilBFZ837k5aRi,SAVAGE MODE II,2020-10-02,day,15,album,spotify:album:6wTyGUWGCilBFZ837k5aRi,https://open.spotify.com/album/6wTyGUWGCilBFZ837k5aRi,USSM12005346,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk,NA,A#,minor,A# minor,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.796,0.426,1,-13.207,1,0.285,0.356,2.73e-5,0.0941,0.649,150.043,0e4A9Fak1nJ7RtBD8YpoEo,https://api.spotify.com/v1/audio-analysis/0e4A9Fak1nJ7RtBD8YpoEo,4,2020-12-01T06:46:33Z,FALSE,#9eb0fe,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0rpUnzu4JIoRkKkGvdcm7b,0rpUnzu4JIoRkKkGvdcm7b,Lil Eazzyy,artist,spotify:artist:0rpUnzu4JIoRkKkGvdcm7b,https://open.spotify.com/artist/0rpUnzu4JIoRkKkGvdcm7b,1,128014,FALSE,TRUE,https://api.spotify.com/v1/tracks/0e4A9Fak1nJ7RtBD8YpoEo,FALSE,Onna Come Up,70,https://p.scdn.co/mp3-preview/f447d2916d46736b8a35d5cfde0eaa4f433d8bed?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0e4A9Fak1nJ7RtBD8YpoEo,album,https://api.spotify.com/v1/albums/5GnCVEvwaFZPogirSgrrtv,5GnCVEvwaFZPogirSgrrtv,Underrated,2020-11-20,day,7,album,spotify:album:5GnCVEvwaFZPogirSgrrtv,https://open.spotify.com/album/5GnCVEvwaFZPogirSgrrtv,USAT22006441,https://open.spotify.com/track/0e4A9Fak1nJ7RtBD8YpoEo,NA,C#,major,C# major,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.92,0.833,1,-3.18,1,0.253,0.0277,0,0.0596,0.645,141.034,4PklAHGXT5ityno3IA8SKd,https://api.spotify.com/v1/audio-analysis/4PklAHGXT5ityno3IA8SKd,4,2020-12-01T06:46:33Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6AgTAQt8XS6jRWi4sX7w49,6AgTAQt8XS6jRWi4sX7w49,Polo G,artist,spotify:artist:6AgTAQt8XS6jRWi4sX7w49,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,1,165726,FALSE,TRUE,https://api.spotify.com/v1/tracks/4PklAHGXT5ityno3IA8SKd,FALSE,Go Stupid,76,https://p.scdn.co/mp3-preview/a9e86608fb989e3d5360aa612b0b9cbd286c620f?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:4PklAHGXT5ityno3IA8SKd,album,https://api.spotify.com/v1/albums/39xhYyNNDatQtgKw2KdXMz,39xhYyNNDatQtgKw2KdXMz,THE GOAT,2020-05-15,day,16,album,spotify:album:39xhYyNNDatQtgKw2KdXMz,https://open.spotify.com/album/39xhYyNNDatQtgKw2KdXMz,USQX92000261,https://open.spotify.com/track/4PklAHGXT5ityno3IA8SKd,NA,C#,major,C# major,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.825,0.458,0,-7.47,1,0.0577,0.114,0,0.102,0.161,145.115,3nS9a01VvXHQriLqJYwRqG,https://api.spotify.com/v1/audio-analysis/3nS9a01VvXHQriLqJYwRqG,4,2020-12-01T06:46:33Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2hlmm7s2ICUX0LVIhVFlZQ,2hlmm7s2ICUX0LVIhVFlZQ,Gunna,artist,spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,1,197760,FALSE,TRUE,https://api.spotify.com/v1/tracks/3nS9a01VvXHQriLqJYwRqG,FALSE,DOLLAZ ON MY HEAD (feat. Young Thug),79,https://p.scdn.co/mp3-preview/c0faf724612433e6a6c2f76047a18165151d0141?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:3nS9a01VvXHQriLqJYwRqG,album,https://api.spotify.com/v1/albums/0gA0nZrZ55PLUp7ARfrICu,0gA0nZrZ55PLUp7ARfrICu,WUNNA,2020-05-22,day,18,album,spotify:album:0gA0nZrZ55PLUp7ARfrICu,https://open.spotify.com/album/0gA0nZrZ55PLUp7ARfrICu,QMCE32000228,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,NA,C,major,C major,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.761,0.518,0,-8.871,1,0.134,0.244,3.47e-5,0.107,0.522,133.976,2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/audio-analysis/2SAqBLGA283SUiwJ3xOUVI,4,2020-12-01T06:46:33Z,FALSE,#f6deb0,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3TVXtAsR1Inumwj472S9r4,3TVXtAsR1Inumwj472S9r4,Drake,artist,spotify:artist:3TVXtAsR1Inumwj472S9r4,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,1,261492,FALSE,TRUE,https://api.spotify.com/v1/tracks/2SAqBLGA283SUiwJ3xOUVI,FALSE,Laugh Now Cry Later (feat. Lil Durk),88,NA,TRUE,1,track,spotify:track:2SAqBLGA283SUiwJ3xOUVI,single,https://api.spotify.com/v1/albums/0qGdc7fNq9RNIPEzZufa43,0qGdc7fNq9RNIPEzZufa43,Laugh Now Cry Later (feat. Lil Durk),2020-08-14,day,1,album,spotify:album:0qGdc7fNq9RNIPEzZufa43,https://open.spotify.com/album/0qGdc7fNq9RNIPEzZufa43,USUG12001748,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,NA,C,major,C major,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.406,0.524,5,-11.071,1,0.255,0.469,3.95e-6,0.117,0.412,56.046,5OkYfk72CNL8XLqa3gp9q7,https://api.spotify.com/v1/audio-analysis/5OkYfk72CNL8XLqa3gp9q7,4,2020-12-01T06:46:33Z,FALSE,#b7b73e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0Y4inQK6OespitzD6ijMwb,0Y4inQK6OespitzD6ijMwb,Freddie Gibbs,artist,spotify:artist:0Y4inQK6OespitzD6ijMwb,https://open.spotify.com/artist/0Y4inQK6OespitzD6ijMwb,1,282560,FALSE,TRUE,https://api.spotify.com/v1/tracks/5OkYfk72CNL8XLqa3gp9q7,FALSE,"Something to Rap About (feat. Tyler, The Creator)",65,https://p.scdn.co/mp3-preview/bc3b47877803510ea77ffab4dd88f9485b893e63?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:5OkYfk72CNL8XLqa3gp9q7,album,https://api.spotify.com/v1/albums/3znl1qe13kyjQv7KcR685N,3znl1qe13kyjQv7KcR685N,Alfredo,2020-05-29,day,10,album,spotify:album:3znl1qe13kyjQv7KcR685N,https://open.spotify.com/album/3znl1qe13kyjQv7KcR685N,USUYG1312764,https://open.spotify.com/track/5OkYfk72CNL8XLqa3gp9q7,NA,F,major,F major,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.585,0.641,6,-4.269,0,0.133,0.0286,0,0.316,0.266,88.284,7ge7BHazYbVKi8qyZUX1Bm,https://api.spotify.com/v1/audio-analysis/7ge7BHazYbVKi8qyZUX1Bm,4,2020-12-01T06:46:33Z,FALSE,#fdbe48,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5f7VJjfbwm532GiveGC0ZK,5f7VJjfbwm532GiveGC0ZK,Lil Baby,artist,spotify:artist:5f7VJjfbwm532GiveGC0ZK,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,1,197529,FALSE,TRUE,https://api.spotify.com/v1/tracks/7ge7BHazYbVKi8qyZUX1Bm,FALSE,Emotionally Scarred,73,NA,TRUE,8,track,spotify:track:7ge7BHazYbVKi8qyZUX1Bm,album,https://api.spotify.com/v1/albums/1ynyQdPQiXdYJNQEDL1S3d,1ynyQdPQiXdYJNQEDL1S3d,My Turn,2020-02-28,day,20,album,spotify:album:1ynyQdPQiXdYJNQEDL1S3d,https://open.spotify.com/album/1ynyQdPQiXdYJNQEDL1S3d,USUG12000034,https://open.spotify.com/track/7ge7BHazYbVKi8qyZUX1Bm,NA,F#,minor,F# minor,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.928,0.437,1,-7.081,0,0.127,0.144,3.57e-4,0.147,0.496,100.056,5oZps6mYqU5s7A4WjUZggJ,https://api.spotify.com/v1/audio-analysis/5oZps6mYqU5s7A4WjUZggJ,4,2020-12-01T06:46:33Z,FALSE,#999999,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3jK9MiCrA42lLAdMGUZpwa,3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,artist,spotify:artist:3jK9MiCrA42lLAdMGUZpwa,https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa,1,212613,FALSE,TRUE,https://api.spotify.com/v1/tracks/5oZps6mYqU5s7A4WjUZggJ,FALSE,Lockdown,64,https://p.scdn.co/mp3-preview/aae9b3ca358f78e5fbab9dd96f45e8fede562225?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5oZps6mYqU5s7A4WjUZggJ,single,https://api.spotify.com/v1/albums/7x8QTmOI3zN1V5xOq3Jko5,7x8QTmOI3zN1V5xOq3Jko5,Lockdown,2020-06-19,day,1,album,spotify:album:7x8QTmOI3zN1V5xOq3Jko5,https://open.spotify.com/album/7x8QTmOI3zN1V5xOq3Jko5,ZZOPM2002643,https://open.spotify.com/track/5oZps6mYqU5s7A4WjUZggJ,NA,C#,minor,C# minor,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.877,0.607,10,-7.818,0,0.15,0.535,0,0.138,0.773,127.055,1SF8piqsZWn86DajVKih8F,https://api.spotify.com/v1/audio-analysis/1SF8piqsZWn86DajVKih8F,4,2020-12-01T06:46:33Z,FALSE,#999999,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7wlFDEWiM5OoIAt8RSli8b,7wlFDEWiM5OoIAt8RSli8b,YoungBoy Never Broke Again,artist,spotify:artist:7wlFDEWiM5OoIAt8RSli8b,https://open.spotify.com/artist/7wlFDEWiM5OoIAt8RSli8b,1,151248,FALSE,TRUE,https://api.spotify.com/v1/tracks/1SF8piqsZWn86DajVKih8F,FALSE,Kacey Talk,76,https://p.scdn.co/mp3-preview/255a298e39299f65f043378eba06f2487c6c0858?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:1SF8piqsZWn86DajVKih8F,album,https://api.spotify.com/v1/albums/6MbQdX6OomgQhZU6QCqMKW,6MbQdX6OomgQhZU6QCqMKW,Top,2020-09-11,day,21,album,spotify:album:6MbQdX6OomgQhZU6QCqMKW,https://open.spotify.com/album/6MbQdX6OomgQhZU6QCqMKW,USAT22005042,https://open.spotify.com/track/1SF8piqsZWn86DajVKih8F,NA,A#,minor,A# minor,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.631,0.848,9,-4.839,0,0.31,0.138,0,0.379,0.265,91.879,2CDcXWYWilHTXrsOXJza8n,https://api.spotify.com/v1/audio-analysis/2CDcXWYWilHTXrsOXJza8n,4,2020-12-01T06:46:33Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0c173mlxpT3dSFRgMO8XPh,0c173mlxpT3dSFRgMO8XPh,Big Sean,artist,spotify:artist:0c173mlxpT3dSFRgMO8XPh,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,1,231351,FALSE,TRUE,https://api.spotify.com/v1/tracks/2CDcXWYWilHTXrsOXJza8n,FALSE,Deep Reverence (feat. Nipsey Hussle),58,NA,TRUE,3,track,spotify:track:2CDcXWYWilHTXrsOXJza8n,album,https://api.spotify.com/v1/albums/6slkiHeFK3wW2D1mao0TX3,6slkiHeFK3wW2D1mao0TX3,Detroit 2,2020-09-04,day,21,album,spotify:album:6slkiHeFK3wW2D1mao0TX3,https://open.spotify.com/album/6slkiHeFK3wW2D1mao0TX3,USUM72016327,https://open.spotify.com/track/2CDcXWYWilHTXrsOXJza8n,NA,A,minor,A minor,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.868,0.479,4,-6.687,0,0.445,0.703,0,0.102,0.776,133.928,2AlYncTpVHKwHb55F9lF6O,https://api.spotify.com/v1/audio-analysis/2AlYncTpVHKwHb55F9lF6O,4,2020-12-01T06:46:33Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6EPlBSH2RSiettczlz7ihV,6EPlBSH2RSiettczlz7ihV,Sleepy Hallow,artist,spotify:artist:6EPlBSH2RSiettczlz7ihV,https://open.spotify.com/artist/6EPlBSH2RSiettczlz7ihV,1,115200,FALSE,TRUE,https://api.spotify.com/v1/tracks/2AlYncTpVHKwHb55F9lF6O,FALSE,Deep End Freestyle,74,https://p.scdn.co/mp3-preview/55f3ffc0c9a01f466ecb05169fae2a69ae4b1bf3?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2AlYncTpVHKwHb55F9lF6O,album,https://api.spotify.com/v1/albums/3P7EIeXmzJQNT1xs4Q6Xzd,3P7EIeXmzJQNT1xs4Q6Xzd,Sleepy Hallow Presents: Sleepy For President,2020-06-05,day,12,album,spotify:album:3P7EIeXmzJQNT1xs4Q6Xzd,https://open.spotify.com/album/3P7EIeXmzJQNT1xs4Q6Xzd,USUYG1305012,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O,NA,E,minor,E minor,hiphop
37i9dQZF1DWW5pQp5JqjY4,RapCaviar Presents... Best Hip-Hop Songs of 2020,https://i.scdn.co/image/ab67706f000000034bb157051eab98911311220b,Spotify,spotify,0.527,0.554,3,-7.917,0,0.337,0.471,0,0.276,0.586,105.904,7AdTyfK7fnvUYbUCGpWqUf,https://api.spotify.com/v1/audio-analysis/7AdTyfK7fnvUYbUCGpWqUf,3,2020-12-01T06:46:33Z,FALSE,#856042,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0eDvMgVFoNV3TpwtrVCoTj,0eDvMgVFoNV3TpwtrVCoTj,Pop Smoke,artist,spotify:artist:0eDvMgVFoNV3TpwtrVCoTj,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,1,161120,FALSE,TRUE,https://api.spotify.com/v1/tracks/7AdTyfK7fnvUYbUCGpWqUf,FALSE,Foreigner (feat. A Boogie Wit da Hoodie),66,NA,TRUE,5,track,spotify:track:7AdTyfK7fnvUYbUCGpWqUf,album,https://api.spotify.com/v1/albums/4MZnolldq7ciKKlbVDzLm5,4MZnolldq7ciKKlbVDzLm5,Meet The Woo 2,2020-02-07,day,13,album,spotify:album:4MZnolldq7ciKKlbVDzLm5,https://open.spotify.com/album/4MZnolldq7ciKKlbVDzLm5,USUM72002034,https://open.spotify.com/track/7AdTyfK7fnvUYbUCGpWqUf,NA,D#,minor,D# minor,hiphop
