playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.645,0.904,2,-4.532,1,0.0462,0.0293,0,0.0834,0.671,105.97,0yD66650JxhqKbW76C2qCo,https://api.spotify.com/v1/audio-analysis/0yD66650JxhqKbW76C2qCo,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0BvkDsjIUla7X0k6CSWh1I,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,artist,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,https://open.spotify.com/artist/0BvkDsjIUla7X0k6CSWh1I,1,225560,FALSE,FALSE,https://api.spotify.com/v1/tracks/0yD66650JxhqKbW76C2qCo,FALSE,Country Girl (Shake It For Me),68,NA,TRUE,1,track,spotify:track:0yD66650JxhqKbW76C2qCo,album,https://api.spotify.com/v1/albums/4ybWq0AegFFAvHULAe7q0K,4ybWq0AegFFAvHULAe7q0K,Tailgates & Tanlines,2011-08-09,day,13,album,spotify:album:4ybWq0AegFFAvHULAe7q0K,https://open.spotify.com/album/4ybWq0AegFFAvHULAe7q0K,USCN11100078,https://open.spotify.com/track/0yD66650JxhqKbW76C2qCo,NA,D,major,D major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.677,0.556,9,-6.544,1,0.0306,0.263,0,0.105,0.521,80.009,1HXy5I3HTWq8OvxCn0z7G7,https://api.spotify.com/v1/audio-analysis/1HXy5I3HTWq8OvxCn0z7G7,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3oSJ7TBVCWMDMiYjXNiCKE,3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown,artist,spotify:artist:3oSJ7TBVCWMDMiYjXNiCKE,https://open.spotify.com/artist/3oSJ7TBVCWMDMiYjXNiCKE,1,179506,FALSE,FALSE,https://api.spotify.com/v1/tracks/1HXy5I3HTWq8OvxCn0z7G7,FALSE,Heaven,73,https://p.scdn.co/mp3-preview/6bdb8646df7ad70bfeb5a5f98910fc4daf998234?cid=3aae041578b64519942b572adc41f54b,TRUE,15,track,spotify:track:1HXy5I3HTWq8OvxCn0z7G7,album,https://api.spotify.com/v1/albums/4UoCJkoqgUmaWMiWifq4vp,4UoCJkoqgUmaWMiWifq4vp,Kane Brown (Deluxe Edition),2017-10-06,day,15,album,spotify:album:4UoCJkoqgUmaWMiWifq4vp,https://open.spotify.com/album/4UoCJkoqgUmaWMiWifq4vp,USRN11700088,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7,NA,A,major,A major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.651,0.466,6,-9.403,1,0.0305,0.541,0.0027,0.116,0.326,86.953,5UDqWOgDdixYMAgAyNbpgh,https://api.spotify.com/v1/audio-analysis/5UDqWOgDdixYMAgAyNbpgh,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/70kkdajctXSbqSMJbQO424,70kkdajctXSbqSMJbQO424,Kacey Musgraves,artist,spotify:artist:70kkdajctXSbqSMJbQO424,https://open.spotify.com/artist/70kkdajctXSbqSMJbQO424,1,206893,FALSE,FALSE,https://api.spotify.com/v1/tracks/5UDqWOgDdixYMAgAyNbpgh,FALSE,Merry Go 'Round,65,NA,TRUE,3,track,spotify:track:5UDqWOgDdixYMAgAyNbpgh,album,https://api.spotify.com/v1/albums/6IGpQUt0KNi5rBUXZZOFI6,6IGpQUt0KNi5rBUXZZOFI6,Same Trailer Different Park,2013-01-01,day,12,album,spotify:album:6IGpQUt0KNi5rBUXZZOFI6,https://open.spotify.com/album/6IGpQUt0KNi5rBUXZZOFI6,USUM71208079,https://open.spotify.com/track/5UDqWOgDdixYMAgAyNbpgh,NA,F#,major,F# major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.511,0.798,7,-4.314,1,0.0498,0.227,6.51e-6,0.184,0.607,183.303,0h3DPHckCUqcWswjVMvdE9,https://api.spotify.com/v1/audio-analysis/0h3DPHckCUqcWswjVMvdE9,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3FfvYsEGaIb52QPXhg4DcH,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,artist,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,https://open.spotify.com/artist/3FfvYsEGaIb52QPXhg4DcH,1,193186,FALSE,FALSE,https://api.spotify.com/v1/tracks/0h3DPHckCUqcWswjVMvdE9,FALSE,The Only Way I Know (with Luke Bryan and Eric Church),57,https://p.scdn.co/mp3-preview/a24c64842f5f6cca563306d439ab5cf4ea670a83?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:0h3DPHckCUqcWswjVMvdE9,album,https://api.spotify.com/v1/albums/2uXHwdc2aTcUP2EhXKhPRu,2uXHwdc2aTcUP2EhXKhPRu,Night Train,2012-10-16,day,15,album,spotify:album:2uXHwdc2aTcUP2EhXKhPRu,https://open.spotify.com/album/2uXHwdc2aTcUP2EhXKhPRu,US58E1200322,https://open.spotify.com/track/0h3DPHckCUqcWswjVMvdE9,NA,G,major,G major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.514,0.918,7,-4.306,1,0.0365,0.0409,0,0.342,0.64,150.033,498ZVInMGDkmmNVpSWqHiZ,https://api.spotify.com/v1/audio-analysis/498ZVInMGDkmmNVpSWqHiZ,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3b8QkneNDz4JHKKKlLgYZg,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,artist,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,https://open.spotify.com/artist/3b8QkneNDz4JHKKKlLgYZg,1,226173,FALSE,FALSE,https://api.spotify.com/v1/tracks/498ZVInMGDkmmNVpSWqHiZ,FALSE,May We All,66,NA,TRUE,6,track,spotify:track:498ZVInMGDkmmNVpSWqHiZ,album,https://api.spotify.com/v1/albums/09KOjaflTBRE28GVvXqkYC,09KOjaflTBRE28GVvXqkYC,Dig Your Roots,2016-08-26,day,15,album,spotify:album:09KOjaflTBRE28GVvXqkYC,https://open.spotify.com/album/09KOjaflTBRE28GVvXqkYC,QM3E21602022,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ,NA,G,major,G major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.616,0.893,11,-3.588,1,0.0375,9.37e-4,0,0.111,0.567,111.959,6W9W8dSswA8KNegvl3W97V,https://api.spotify.com/v1/audio-analysis/6W9W8dSswA8KNegvl3W97V,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4BYxqVkZyFjtik7crYLg5Q,4BYxqVkZyFjtik7crYLg5Q,Chris Young,artist,spotify:artist:4BYxqVkZyFjtik7crYLg5Q,https://open.spotify.com/artist/4BYxqVkZyFjtik7crYLg5Q,1,218946,FALSE,FALSE,https://api.spotify.com/v1/tracks/6W9W8dSswA8KNegvl3W97V,FALSE,Think of You,63,https://p.scdn.co/mp3-preview/b9cfa6cff52b23397c3def85f99709f0d652fc82?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:6W9W8dSswA8KNegvl3W97V,album,https://api.spotify.com/v1/albums/7IOSachS7KZNuqRZrPcdD0,7IOSachS7KZNuqRZrPcdD0,I'm Comin' Over,2015-11-13,day,11,album,spotify:album:7IOSachS7KZNuqRZrPcdD0,https://open.spotify.com/album/7IOSachS7KZNuqRZrPcdD0,USRN11400705,https://open.spotify.com/track/6W9W8dSswA8KNegvl3W97V,NA,B,major,B major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.606,0.497,4,-6.611,1,0.0277,0.348,0,0.275,0.362,130.739,4u26EevCNXMhlvE1xFBJwX,https://api.spotify.com/v1/audio-analysis/4u26EevCNXMhlvE1xFBJwX,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/75FnCoo4FBxH5K1Rrx0k5A,75FnCoo4FBxH5K1Rrx0k5A,The Band Perry,artist,spotify:artist:75FnCoo4FBxH5K1Rrx0k5A,https://open.spotify.com/artist/75FnCoo4FBxH5K1Rrx0k5A,1,222773,FALSE,FALSE,https://api.spotify.com/v1/tracks/4u26EevCNXMhlvE1xFBJwX,FALSE,If I Die Young,67,NA,TRUE,3,track,spotify:track:4u26EevCNXMhlvE1xFBJwX,album,https://api.spotify.com/v1/albums/3dASAcs9QOsmoSLhHjEhCu,3dASAcs9QOsmoSLhHjEhCu,The Band Perry,2010-01-01,day,11,album,spotify:album:3dASAcs9QOsmoSLhHjEhCu,https://open.spotify.com/album/3dASAcs9QOsmoSLhHjEhCu,USUM71007807,https://open.spotify.com/track/4u26EevCNXMhlvE1xFBJwX,NA,E,major,E major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.588,0.684,1,-5.154,1,0.0288,0.508,0,0.141,0.121,85.997,4xInIiKipU1mtUogJ3ZdYr,https://api.spotify.com/v1/audio-analysis/4xInIiKipU1mtUogJ3ZdYr,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/32WkQRZEVKSzVAAYqukAEA,32WkQRZEVKSzVAAYqukAEA,Lady A,artist,spotify:artist:32WkQRZEVKSzVAAYqukAEA,https://open.spotify.com/artist/32WkQRZEVKSzVAAYqukAEA,1,224866,FALSE,FALSE,https://api.spotify.com/v1/tracks/4xInIiKipU1mtUogJ3ZdYr,FALSE,American Honey,61,NA,TRUE,3,track,spotify:track:4xInIiKipU1mtUogJ3ZdYr,album,https://api.spotify.com/v1/albums/3hnGcNi8oqGdwTm3CeniFA,3hnGcNi8oqGdwTm3CeniFA,Need You Now,2010-01-01,day,11,album,spotify:album:3hnGcNi8oqGdwTm3CeniFA,https://open.spotify.com/album/3hnGcNi8oqGdwTm3CeniFA,USCN10900684,https://open.spotify.com/track/4xInIiKipU1mtUogJ3ZdYr,NA,C#,major,C# major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.551,0.801,6,-5.069,1,0.0303,0.013,6.03e-6,0.265,0.625,128.027,1mMLMZYXkMueg65jRRWG1l,https://api.spotify.com/v1/audio-analysis/1mMLMZYXkMueg65jRRWG1l,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/718COspgdWOnwOFpJHRZHS,718COspgdWOnwOFpJHRZHS,Luke Combs,artist,spotify:artist:718COspgdWOnwOFpJHRZHS,https://open.spotify.com/artist/718COspgdWOnwOFpJHRZHS,1,240760,FALSE,FALSE,https://api.spotify.com/v1/tracks/1mMLMZYXkMueg65jRRWG1l,FALSE,When It Rains It Pours,76,https://p.scdn.co/mp3-preview/0a2f1abdc6a4b5e7112320dd098aa910ff0d1207?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:1mMLMZYXkMueg65jRRWG1l,album,https://api.spotify.com/v1/albums/1lhNch5NkOONvFhRPh8qaj,1lhNch5NkOONvFhRPh8qaj,This One's for You,2017-06-02,day,12,album,spotify:album:1lhNch5NkOONvFhRPh8qaj,https://open.spotify.com/album/1lhNch5NkOONvFhRPh8qaj,QZ4751600015,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l,NA,F#,major,F# major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.558,0.719,11,-5.603,1,0.0419,0.101,0,0.212,0.483,158.031,6DEaND0SHv3sC11xobZLiy,https://api.spotify.com/v1/audio-analysis/6DEaND0SHv3sC11xobZLiy,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2kucQ9jQwuD8jWdtR9Ef38,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,artist,spotify:artist:2kucQ9jQwuD8jWdtR9Ef38,https://open.spotify.com/artist/2kucQ9jQwuD8jWdtR9Ef38,1,243706,FALSE,FALSE,https://api.spotify.com/v1/tracks/6DEaND0SHv3sC11xobZLiy,FALSE,Take Your Time,66,NA,TRUE,1,track,spotify:track:6DEaND0SHv3sC11xobZLiy,album,https://api.spotify.com/v1/albums/0V7c0hnrLUFJyHNtjiAT2E,0V7c0hnrLUFJyHNtjiAT2E,Montevallo,2014-10-27,day,10,album,spotify:album:0V7c0hnrLUFJyHNtjiAT2E,https://open.spotify.com/album/0V7c0hnrLUFJyHNtjiAT2E,USUM71406922,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy,NA,B,major,B major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.366,0.651,4,-3.842,1,0.031,4.15e-4,0.00526,0.271,0.257,151.343,1nVLAEzhBXMJLR5zAl90Nl,https://api.spotify.com/v1/audio-analysis/1nVLAEzhBXMJLR5zAl90Nl,3,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6eKWqnckwdIlSnjaYgIyxv,6eKWqnckwdIlSnjaYgIyxv,Eli Young Band,artist,spotify:artist:6eKWqnckwdIlSnjaYgIyxv,https://open.spotify.com/artist/6eKWqnckwdIlSnjaYgIyxv,1,200706,FALSE,FALSE,https://api.spotify.com/v1/tracks/1nVLAEzhBXMJLR5zAl90Nl,FALSE,Crazy Girl,66,NA,TRUE,2,track,spotify:track:1nVLAEzhBXMJLR5zAl90Nl,album,https://api.spotify.com/v1/albums/7DYy5TiODoqnZbZ2o6KcmV,7DYy5TiODoqnZbZ2o6KcmV,Life At Best,2011-01-01,day,14,album,spotify:album:7DYy5TiODoqnZbZ2o6KcmV,https://open.spotify.com/album/7DYy5TiODoqnZbZ2o6KcmV,USUM71101201,https://open.spotify.com/track/1nVLAEzhBXMJLR5zAl90Nl,NA,E,major,E major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.385,0.808,7,-6.67,1,0.045,0.0629,0,0.33,0.546,129.22,79dlQxvdsCDApoM8XChkpy,https://api.spotify.com/v1/audio-analysis/79dlQxvdsCDApoM8XChkpy,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2IvkS5MXK0vPGnwyJsrEyV,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,artist,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,https://open.spotify.com/artist/2IvkS5MXK0vPGnwyJsrEyV,1,319240,FALSE,FALSE,https://api.spotify.com/v1/tracks/79dlQxvdsCDApoM8XChkpy,FALSE,Mr. Misunderstood,56,NA,TRUE,1,track,spotify:track:79dlQxvdsCDApoM8XChkpy,album,https://api.spotify.com/v1/albums/1QIZsTZrZdQwQ9QJnFoFao,1QIZsTZrZdQwQ9QJnFoFao,Mr. Misunderstood,2015-11-11,day,10,album,spotify:album:1QIZsTZrZdQwQ9QJnFoFao,https://open.spotify.com/album/1QIZsTZrZdQwQ9QJnFoFao,USUM71515340,https://open.spotify.com/track/79dlQxvdsCDApoM8XChkpy,NA,G,major,G major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.645,0.84,4,-5.894,1,0.0518,0.0452,0,0.327,0.805,151.94,0knbW9EwgSLfNFMWys1mQm,https://api.spotify.com/v1/audio-analysis/0knbW9EwgSLfNFMWys1mQm,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3RqBeV12Tt7A8xH3zBDDUF,3RqBeV12Tt7A8xH3zBDDUF,Kelsea Ballerini,artist,spotify:artist:3RqBeV12Tt7A8xH3zBDDUF,https://open.spotify.com/artist/3RqBeV12Tt7A8xH3zBDDUF,1,200026,FALSE,FALSE,https://api.spotify.com/v1/tracks/0knbW9EwgSLfNFMWys1mQm,FALSE,Love Me Like You Mean It,54,https://p.scdn.co/mp3-preview/7b23fa8c69cd28ae43875971b45a93043c1f9e46?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:0knbW9EwgSLfNFMWys1mQm,album,https://api.spotify.com/v1/albums/4smRLX0wglNhMXGyahWuUf,4smRLX0wglNhMXGyahWuUf,The First Time,2015-05-18,day,12,album,spotify:album:4smRLX0wglNhMXGyahWuUf,https://open.spotify.com/album/4smRLX0wglNhMXGyahWuUf,USS9T1400224,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm,NA,E,major,E major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.548,0.665,1,-5.622,1,0.0281,0.0139,2.72e-6,0.0769,0.549,138.055,2XEl9DfBj88c8p2bdfx1qu,https://api.spotify.com/v1/audio-analysis/2XEl9DfBj88c8p2bdfx1qu,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5q8HGNo0BjLWaTAhRtbwxa,5q8HGNo0BjLWaTAhRtbwxa,Brantley Gilbert,artist,spotify:artist:5q8HGNo0BjLWaTAhRtbwxa,https://open.spotify.com/artist/5q8HGNo0BjLWaTAhRtbwxa,1,221466,FALSE,FALSE,https://api.spotify.com/v1/tracks/2XEl9DfBj88c8p2bdfx1qu,FALSE,One Hell Of An Amen,54,NA,TRUE,8,track,spotify:track:2XEl9DfBj88c8p2bdfx1qu,album,https://api.spotify.com/v1/albums/5kdGRd8zK6m135zrjwG6il,5kdGRd8zK6m135zrjwG6il,Just As I Am (Platinum Edition),2015-01-01,day,19,album,spotify:album:5kdGRd8zK6m135zrjwG6il,https://open.spotify.com/album/5kdGRd8zK6m135zrjwG6il,USLXJ1406331,https://open.spotify.com/track/2XEl9DfBj88c8p2bdfx1qu,NA,C#,major,C# major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.555,0.931,8,-2.969,1,0.0367,0.016,0,0.405,0.723,132.085,2TR7A4ulH9R1PNwMyd8o8U,https://api.spotify.com/v1/audio-analysis/2TR7A4ulH9R1PNwMyd8o8U,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3b8QkneNDz4JHKKKlLgYZg,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,artist,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,https://open.spotify.com/artist/3b8QkneNDz4JHKKKlLgYZg,1,220906,FALSE,FALSE,https://api.spotify.com/v1/tracks/2TR7A4ulH9R1PNwMyd8o8U,FALSE,This Is How We Roll,67,NA,TRUE,12,track,spotify:track:2TR7A4ulH9R1PNwMyd8o8U,album,https://api.spotify.com/v1/albums/0uqAyKT7oMZDFMyteJOJWI,0uqAyKT7oMZDFMyteJOJWI,Here's To The Good Times...This Is How We Roll,2013-01-01,day,17,album,spotify:album:0uqAyKT7oMZDFMyteJOJWI,https://open.spotify.com/album/0uqAyKT7oMZDFMyteJOJWI,USUM71314750,https://open.spotify.com/track/2TR7A4ulH9R1PNwMyd8o8U,NA,G#,major,G# major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.563,0.688,7,-4.474,1,0.0262,0.0763,0,0.0863,0.622,108.008,4ly1QBXEwYoDmje9rmEgC4,https://api.spotify.com/v1/audio-analysis/4ly1QBXEwYoDmje9rmEgC4,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4MoAOfV4ROWofLG3a3hhBN,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,artist,spotify:artist:4MoAOfV4ROWofLG3a3hhBN,https://open.spotify.com/artist/4MoAOfV4ROWofLG3a3hhBN,1,202346,FALSE,FALSE,https://api.spotify.com/v1/tracks/4ly1QBXEwYoDmje9rmEgC4,FALSE,Head Over Boots,70,NA,TRUE,3,track,spotify:track:4ly1QBXEwYoDmje9rmEgC4,album,https://api.spotify.com/v1/albums/1DTBcVfk3zXPHRmgpY6rFZ,1DTBcVfk3zXPHRmgpY6rFZ,California Sunrise,2016-05-13,day,12,album,spotify:album:1DTBcVfk3zXPHRmgpY6rFZ,https://open.spotify.com/album/1DTBcVfk3zXPHRmgpY6rFZ,USUM71512012,https://open.spotify.com/track/4ly1QBXEwYoDmje9rmEgC4,NA,G,major,G major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.485,0.726,5,-4.2,1,0.0327,0.0603,1.75e-5,0.225,0.288,140.781,4ABua0yuWcpTotImEEJTaw,https://api.spotify.com/v1/audio-analysis/4ABua0yuWcpTotImEEJTaw,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/13YmWQJFwgZrd4bf5IjMY4,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,artist,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,https://open.spotify.com/artist/13YmWQJFwgZrd4bf5IjMY4,1,271906,FALSE,FALSE,https://api.spotify.com/v1/tracks/4ABua0yuWcpTotImEEJTaw,FALSE,Remind Me (with Carrie Underwood),60,https://p.scdn.co/mp3-preview/298fc939f4c134154b7874ca7b5bfdbb59d59fa9?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:4ABua0yuWcpTotImEEJTaw,album,https://api.spotify.com/v1/albums/3krMgq4qNrE8SvW5rRg50V,3krMgq4qNrE8SvW5rRg50V,This Is Country Music,2011-05-23,day,15,album,spotify:album:3krMgq4qNrE8SvW5rRg50V,https://open.spotify.com/album/3krMgq4qNrE8SvW5rRg50V,USAN21100006,https://open.spotify.com/track/4ABua0yuWcpTotImEEJTaw,NA,F,major,F major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.483,0.431,8,-7.656,1,0.0343,0.836,5.19e-5,0.199,0.296,78.26,1PoGWZbJPGmViVi7CYbDUK,https://api.spotify.com/v1/audio-analysis/1PoGWZbJPGmViVi7CYbDUK,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0BvkDsjIUla7X0k6CSWh1I,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,artist,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,https://open.spotify.com/artist/0BvkDsjIUla7X0k6CSWh1I,1,202626,FALSE,FALSE,https://api.spotify.com/v1/tracks/1PoGWZbJPGmViVi7CYbDUK,FALSE,Drink A Beer,62,NA,TRUE,6,track,spotify:track:1PoGWZbJPGmViVi7CYbDUK,album,https://api.spotify.com/v1/albums/5M8gr5RV2eR6UkztC69ogB,5M8gr5RV2eR6UkztC69ogB,Crash My Party,2013-01-01,day,13,album,spotify:album:5M8gr5RV2eR6UkztC69ogB,https://open.spotify.com/album/5M8gr5RV2eR6UkztC69ogB,USUM71307708,https://open.spotify.com/track/1PoGWZbJPGmViVi7CYbDUK,NA,G#,major,G# major,country
